Datetime,Water Level (m)
2024-03-23 12:00:00,-0.75811815
2024-03-23 13:00:00,-0.309962
2024-03-23 14:00:00,0.18266071
2024-03-23 15:00:00,0.61336553
2024-03-23 16:00:00,0.80597484
2024-03-23 17:00:00,0.8225086
2024-03-23 18:00:00,0.5441929
2024-03-23 19:00:00,0.12417446
2024-03-23 20:00:00,-0.23387167
2024-03-23 21:00:00,-0.54848164
2024-03-23 22:00:00,-0.79484916
2024-03-23 23:00:00,-0.9857652
2024-03-24 00:00:00,-1.0745189
2024-03-24 01:00:00,-0.66323274
2024-03-24 02:00:00,-0.07680344
2024-03-24 03:00:00,0.40291804
2024-03-24 04:00:00,0.65853584
2024-03-24 05:00:00,0.71952945
2024-03-24 06:00:00,0.5178676
2024-03-24 07:00:00,0.1250796
2024-03-24 08:00:00,-0.22437541
2024-03-24 09:00:00,-0.5192238
2024-03-24 10:00:00,-0.75424945
2024-03-24 11:00:00,-0.95790654
2024-03-24 12:00:00,-1.0545483
2024-03-24 13:00:00,-0.6758034
2024-03-24 14:00:00,-0.13007374
2024-03-24 15:00:00,0.4256558
2024-03-24 16:00:00,0.7640052
2024-03-24 17:00:00,0.8538211
2024-03-24 18:00:00,0.67099744
2024-03-24 19:00:00,0.24427441
2024-03-24 20:00:00,-0.13414517
2024-03-24 21:00:00,-0.46379802
2024-03-24 22:00:00,-0.742329
2024-03-24 23:00:00,-0.9364818
2024-03-25 00:00:00,-1.117802
2024-03-25 01:00:00,-0.9660274
2024-03-25 02:00:00,-0.43835282
2024-03-25 03:00:00,0.17406264
2024-03-25 04:00:00,0.6223918
2024-03-25 05:00:00,0.77666336
2024-03-25 06:00:00,0.6997397
2024-03-25 07:00:00,0.3355982
2024-03-25 08:00:00,-0.06213774
2024-03-25 09:00:00,-0.3912595
2024-03-25 10:00:00,-0.6734496
2024-03-25 11:00:00,-0.9069992
2024-03-25 12:00:00,-1.065358
2024-03-25 13:00:00,-0.94800055
2024-03-25 14:00:00,-0.46344954
2024-03-25 15:00:00,0.19613557
2024-03-25 16:00:00,0.70079684
2024-03-25 17:00:00,0.87361324
2024-03-25 18:00:00,0.8309944
2024-03-25 19:00:00,0.45912394
2024-03-25 20:00:00,0.026253149
2024-03-25 21:00:00,-0.33299595
2024-03-25 22:00:00,-0.6298865
2024-03-25 23:00:00,-0.89021313
2024-03-26 00:00:00,-1.0752269
2024-03-26 01:00:00,-1.1539357
2024-03-26 02:00:00,-0.69635016
2024-03-26 03:00:00,-0.06068991
2024-03-26 04:00:00,0.49223077
2024-03-26 05:00:00,0.7870739
2024-03-26 06:00:00,0.8341884
2024-03-26 07:00:00,0.57328796
2024-03-26 08:00:00,0.13422266
2024-03-26 09:00:00,-0.22586368
2024-03-26 10:00:00,-0.5429623
2024-03-26 11:00:00,-0.7939329
2024-03-26 12:00:00,-0.98781264
2024-03-26 13:00:00,-1.0858793
2024-03-26 14:00:00,-0.67103136
2024-03-26 15:00:00,-0.04596534
2024-03-26 16:00:00,0.50465786
2024-03-26 17:00:00,0.8229731
2024-03-26 18:00:00,0.88352054
2024-03-26 19:00:00,0.62700635
2024-03-26 20:00:00,0.16915895
2024-03-26 21:00:00,-0.20715553
2024-03-26 22:00:00,-0.53670466
2024-03-26 23:00:00,-0.8004391
2024-03-27 00:00:00,-0.99997294
2024-03-27 01:00:00,-1.1718944
2024-03-27 02:00:00,-0.93367153
2024-03-27 03:00:00,-0.39438143
2024-03-27 04:00:00,0.2810076
2024-03-27 05:00:00,0.77496064
2024-03-27 06:00:00,0.92534
2024-03-27 07:00:00,0.820752
2024-03-27 08:00:00,0.39018038
2024-03-27 09:00:00,-0.021608574
2024-03-27 10:00:00,-0.36077398
2024-03-27 11:00:00,-0.65510255
2024-03-27 12:00:00,-0.89181626
2024-03-27 13:00:00,-1.0490224
2024-03-27 14:00:00,-0.86437553
2024-03-27 15:00:00,-0.3559265
2024-03-27 16:00:00,0.25899345
2024-03-27 17:00:00,0.69324756
2024-03-27 18:00:00,0.81564504
2024-03-27 19:00:00,0.7187468
2024-03-27 20:00:00,0.31933302
2024-03-27 21:00:00,-0.07911684
2024-03-27 22:00:00,-0.41114232
2024-03-27 23:00:00,-0.7003645
2024-03-28 00:00:00,-0.9403809
2024-03-28 01:00:00,-1.1002483
2024-03-28 02:00:00,-1.1029577
2024-03-28 03:00:00,-0.6096078
2024-03-28 04:00:00,0.061628133
2024-03-28 05:00:00,0.60215765
2024-03-28 06:00:00,0.8743377
2024-03-28 07:00:00,0.9145754
2024-03-28 08:00:00,0.625797
2024-03-28 09:00:00,0.18825808
2024-03-28 10:00:00,-0.16337775
2024-03-28 11:00:00,-0.47316504
2024-03-28 12:00:00,-0.721081
2024-03-28 13:00:00,-0.91137934
2024-03-28 14:00:00,-0.9567969
2024-03-28 15:00:00,-0.52376425
2024-03-28 16:00:00,0.0673054
2024-03-28 17:00:00,0.54234093
2024-03-28 18:00:00,0.7822009
2024-03-28 19:00:00,0.79598606
2024-03-28 20:00:00,0.494535
2024-03-28 21:00:00,0.075089626
2024-03-28 22:00:00,-0.26777244
2024-03-28 23:00:00,-0.56544554
2024-03-29 00:00:00,-0.8114151
2024-03-29 01:00:00,-1.003407
2024-03-29 02:00:00,-1.0740662
2024-03-29 03:00:00,-0.6789599
2024-03-29 04:00:00,-0.11834435
2024-03-29 05:00:00,0.43373793
2024-03-29 06:00:00,0.7705841
2024-03-29 07:00:00,0.9266058
2024-03-29 08:00:00,0.7991013
2024-03-29 09:00:00,0.3957909
2024-03-29 10:00:00,0.014064778
2024-03-29 11:00:00,-0.3024661
2024-03-29 12:00:00,-0.5824228
